epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
35,3e-05,0.24485095182978045,1.2863338268720186,1.0,fixed,1.0,,0.923213166682529,0.9211025762504063,0.9305673241615295,0.923213166682529,0.8540145985401459,0.939881443977356,0.9420385603507201,0.9272727272727272,"[[520, 0, 11, 20], [0, 66, 3, 1], [5, 0, 167, 3], [13, 2, 13, 357]]",0.9428571428571428,0.9371975661239262,0.9272727272727272,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[521, 0, 11, 13, 6], [0, 66, 3, 1, 0], [5, 0, 167, 1, 2], [8, 0, 4, 228, 8], [5, 2, 9, 4, 117]]",0.9193548387096774,0.9211025762504063,0.8540145985401459,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Fe': 0.9193548387096774, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6670380349890659,0.677736516357206,0.754807710647583,0.6670380349890659,0.2,0.7644230723381042,0.7566258591065291,0.59375,"[[83, 0, 3, 11], [0, 11, 4, 0], [4, 0, 27, 1], [13, 0, 13, 38]]",0.7333333333333333,0.7597511026316526,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[85, 0, 5, 4, 3], [0, 11, 4, 0, 0], [4, 0, 27, 1, 0], [4, 0, 8, 30, 2], [10, 0, 5, 1, 4]]",0.6818181818181818,0.677736516357206,0.2,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.6818181818181818, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
36,3e-05,0.22915714800458503,1.2924560262606695,1.0,fixed,1.0,,0.927424695948196,0.9211833315690239,0.9322608113288879,0.927424695948196,0.9124087591240876,0.9432684183120728,0.9415133052065902,0.9324675324675324,"[[527, 1, 2, 21], [0, 67, 2, 1], [5, 0, 161, 9], [17, 2, 7, 359]]",0.9571428571428572,0.9424325446794537,0.92,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[527, 1, 2, 11, 10], [0, 67, 2, 1, 0], [5, 0, 161, 1, 8], [12, 1, 3, 221, 11], [5, 3, 4, 0, 125]]",0.8911290322580645,0.9211833315690239,0.8911290322580645,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Fe': 0.8911290322580645, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6403990940331147,0.6602895887725608,0.7403846383094788,0.6403990940331147,0.25,0.7692307829856873,0.7330272766323024,0.59375,"[[89, 0, 4, 4], [0, 11, 4, 0], [7, 0, 22, 3], [16, 0, 10, 38]]",0.7333333333333333,0.7515468262088252,0.59375,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[89, 0, 4, 1, 3], [0, 11, 4, 0, 0], [7, 0, 22, 1, 2], [5, 1, 7, 27, 4], [11, 0, 3, 1, 5]]",0.6136363636363636,0.6602895887725608,0.25,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.6136363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
37,3e-05,0.22433509144969788,1.3346748393602097,1.0,fixed,1.0,,0.9382400714280525,0.9296173802130608,0.9381879568099976,0.9382400714280525,0.9124087591240876,0.9466553926467896,0.9511278195488722,0.9428571428571428,"[[522, 0, 6, 23], [0, 68, 1, 1], [4, 0, 165, 6], [13, 2, 7, 363]]",0.9714285714285714,0.9486480200310502,0.9428571428571428,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[523, 0, 7, 12, 9], [0, 68, 1, 1, 0], [4, 1, 165, 1, 4], [8, 1, 3, 227, 9], [5, 3, 4, 0, 125]]",0.9153225806451613,0.9296173802130608,0.9124087591240876,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Fe': 0.9153225806451613, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6724281474539207,0.6923117628457434,0.7644230723381042,0.6724281474539207,0.25,0.7740384340286255,0.7526390678694158,0.609375,"[[86, 0, 2, 9], [0, 11, 4, 0], [5, 0, 25, 2], [15, 0, 10, 39]]",0.7333333333333333,0.7656466299282598,0.609375,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[88, 0, 2, 5, 2], [0, 11, 4, 0, 0], [5, 0, 26, 1, 0], [5, 0, 7, 29, 3], [11, 0, 3, 1, 5]]",0.6590909090909091,0.6923117628457434,0.25,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6590909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
38,3e-05,0.23190264306912148,1.2637899390493448,1.0,fixed,1.0,,0.9327529988225762,0.9235884718967402,0.9314140677452087,0.9327529988225762,0.9562043795620438,0.9415749311447144,0.9373081999670021,0.9844155844155844,"[[508, 0, 4, 39], [0, 65, 2, 3], [4, 0, 160, 11], [1, 0, 5, 379]]",0.9285714285714286,0.9426225625152335,0.9142857142857143,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[512, 0, 4, 18, 17], [0, 65, 2, 1, 2], [4, 0, 160, 1, 10], [3, 0, 2, 232, 11], [0, 0, 3, 3, 131]]",0.9354838709677419,0.9235884718967402,0.9142857142857143,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Fe': 0.9354838709677419, 'Class VIII': 0.9562043795620438}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6662906123086535,0.6773106198323072,0.7355769276618958,0.6662906123086535,0.3,0.75,0.7397524699312714,0.609375,"[[81, 0, 2, 14], [0, 11, 4, 0], [3, 0, 25, 4], [13, 0, 12, 39]]",0.7333333333333333,0.7481250395964547,0.609375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[81, 0, 2, 7, 7], [0, 11, 4, 0, 0], [3, 0, 25, 1, 3], [4, 0, 8, 30, 2], [9, 0, 4, 1, 6]]",0.6818181818181818,0.6773106198323072,0.3,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6818181818181818, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
39,3e-05,0.21828803000185085,1.4353325139158046,1.0,fixed,1.0,,0.9268732790014382,0.9205288980505785,0.9314140677452087,0.9268732790014382,0.927007299270073,0.9424216747283936,0.9328769415702265,0.9636363636363636,"[[527, 0, 0, 24], [0, 68, 0, 2], [8, 2, 147, 18], [10, 2, 2, 371]]",0.9714285714285714,0.9385831795993588,0.84,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.84, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[528, 0, 0, 12, 11], [0, 69, 0, 1, 0], [8, 2, 147, 1, 17], [8, 0, 0, 229, 11], [6, 2, 2, 0, 127]]",0.9233870967741935,0.9205288980505785,0.84,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9857142857142858, 'Zn': 0.84, 'Fe': 0.9233870967741935, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6144736019993752,0.6394793952067941,0.7211538553237915,0.6144736019993752,0.25,0.745192289352417,0.6913874570446735,0.625,"[[88, 1, 0, 8], [0, 11, 4, 0], [8, 0, 16, 8], [18, 0, 6, 40]]",0.7333333333333333,0.7168322105403327,0.5,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[88, 1, 0, 4, 4], [0, 11, 4, 0, 0], [8, 0, 16, 4, 4], [8, 0, 3, 30, 3], [11, 0, 3, 1, 5]]",0.6818181818181818,0.6394793952067941,0.25,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
40,3e-05,0.21818994795054047,1.4997639399953187,1.0,fixed,1.0,,0.9333163405497416,0.9321693126495386,0.939881443977356,0.9333163405497416,0.8978102189781022,0.9500423073768616,0.9480684469795178,0.9428571428571428,"[[531, 0, 1, 19], [0, 68, 0, 2], [7, 1, 160, 7], [16, 2, 4, 363]]",0.9714285714285714,0.9505921152100978,0.9142857142857143,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[531, 0, 1, 11, 8], [0, 68, 0, 1, 1], [7, 1, 160, 1, 6], [10, 0, 1, 228, 9], [7, 2, 3, 2, 123]]",0.9193548387096774,0.9321693126495386,0.8978102189781022,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Fe': 0.9193548387096774, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6373473133395814,0.6677374356313927,0.745192289352417,0.6373473133395814,0.25,0.7644230723381042,0.7121670962199312,0.625,"[[90, 0, 2, 5], [0, 11, 4, 0], [9, 0, 18, 5], [15, 0, 9, 40]]",0.7333333333333333,0.7387087386713228,0.5625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[90, 0, 2, 4, 1], [0, 11, 4, 0, 0], [9, 0, 19, 4, 0], [5, 0, 6, 30, 3], [11, 0, 3, 1, 5]]",0.6818181818181818,0.6677374356313927,0.25,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
41,3e-05,0.20440783668970186,1.4220270028767676,1.0,fixed,1.0,,0.9354375453544996,0.9249560394185392,0.9381879568099976,0.9354375453544996,0.9197080291970803,0.9475021362304688,0.9469029155962005,0.9454545454545454,"[[527, 0, 3, 21], [0, 68, 1, 1], [4, 3, 160, 8], [11, 4, 6, 364]]",0.9714285714285714,0.9410792766743634,0.9142857142857143,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[527, 1, 3, 11, 9], [0, 68, 1, 1, 0], [4, 3, 160, 1, 7], [8, 1, 2, 227, 10], [4, 3, 4, 0, 126]]",0.9153225806451613,0.9249560394185392,0.9142857142857143,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Fe': 0.9153225806451613, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6475570134333021,0.6607420091602656,0.7259615659713745,0.6475570134333021,0.25,0.745192289352417,0.7306110395189003,0.59375,"[[82, 0, 2, 13], [0, 11, 4, 0], [7, 0, 24, 1], [15, 1, 10, 38]]",0.7333333333333333,0.7381435733211337,0.59375,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[82, 0, 2, 7, 6], [0, 11, 4, 0, 0], [7, 0, 24, 1, 0], [5, 1, 7, 29, 2], [11, 0, 3, 1, 5]]",0.6590909090909091,0.6607420091602656,0.25,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.6590909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
42,3e-05,0.20695406405060124,1.4802730156538577,1.0,fixed,1.0,,0.9379545464507302,0.9365914504740308,0.944115161895752,0.9379545464507302,0.9051094890510949,0.9551227688789368,0.9511878049355363,0.9636363636363636,"[[528, 0, 3, 20], [0, 67, 1, 2], [5, 0, 162, 8], [9, 2, 3, 371]]",0.9571428571428572,0.9540144535620702,0.9257142857142857,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[528, 0, 3, 14, 6], [0, 67, 1, 1, 1], [5, 0, 162, 1, 7], [7, 0, 0, 234, 7], [5, 2, 3, 3, 124]]",0.9435483870967742,0.9365914504740308,0.9051094890510949,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Fe': 0.9435483870967742, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.640024211184005,0.6580429818555933,0.7163461446762085,0.640024211184005,0.25,0.7211538553237915,0.6981126503436426,0.609375,"[[80, 0, 2, 15], [0, 11, 4, 0], [6, 0, 20, 6], [15, 0, 10, 39]]",0.7333333333333333,0.7178755516042044,0.609375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[80, 0, 2, 11, 4], [0, 11, 4, 0, 0], [6, 0, 22, 3, 1], [5, 0, 7, 31, 1], [11, 0, 3, 1, 5]]",0.7045454545454546,0.6580429818555933,0.25,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.7045454545454546, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
43,3e-05,0.22205087257159017,1.5625329911708832,1.0,fixed,1.0,,0.9311815974783462,0.9304194493594922,0.9364944696426392,0.9311815974783462,0.8613138686131386,0.9424216747283936,0.9498241685719,0.9038961038961039,"[[528, 0, 8, 15], [0, 68, 1, 1], [5, 0, 169, 1], [19, 2, 16, 348]]",0.9714285714285714,0.9432016676441859,0.9038961038961039,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9657142857142857, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[528, 0, 8, 11, 4], [0, 68, 1, 1, 0], [5, 0, 169, 0, 1], [11, 0, 7, 223, 7], [8, 2, 9, 0, 118]]",0.8991935483870968,0.9304194493594922,0.8613138686131386,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9657142857142857, 'Fe': 0.8991935483870968, 'Class VIII': 0.8613138686131386}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6510305373320837,0.6554485959698171,0.7163461446762085,0.6510305373320837,0.25,0.7307692170143127,0.7345978307560137,0.546875,"[[79, 0, 9, 9], [0, 11, 4, 0], [4, 0, 27, 1], [15, 1, 13, 35]]",0.7333333333333333,0.7256417943951673,0.546875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[79, 0, 9, 6, 3], [0, 11, 4, 0, 0], [4, 0, 27, 1, 0], [5, 1, 9, 27, 2], [10, 0, 4, 1, 5]]",0.6136363636363636,0.6554485959698171,0.25,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.6136363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
44,3e-05,0.19114933275174023,1.6211231893931444,1.0,fixed,1.0,,0.9315409646938322,0.9267945302117546,0.9381879568099976,0.9315409646938322,0.8905109489051095,0.9458086490631104,0.9457940698140335,0.9272727272727272,"[[533, 1, 1, 16], [0, 69, 0, 1], [7, 3, 158, 7], [19, 4, 5, 357]]",0.9857142857142858,0.9408510363503382,0.9028571428571428,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9857142857142858, 'Zn': 0.9028571428571428, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[533, 1, 1, 11, 5], [0, 69, 0, 1, 0], [7, 3, 158, 1, 6], [10, 1, 2, 226, 9], [9, 3, 3, 0, 122]]",0.9112903225806451,0.9267945302117546,0.8905109489051095,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9857142857142858, 'Zn': 0.9028571428571428, 'Fe': 0.9112903225806451, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6403990940331147,0.6671813805188022,0.7403846383094788,0.6403990940331147,0.25,0.754807710647583,0.7226374570446735,0.5625,"[[88, 0, 2, 7], [0, 11, 4, 0], [9, 0, 22, 1], [19, 1, 8, 36]]",0.7333333333333333,0.7387078462057749,0.5625,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[89, 0, 2, 4, 2], [0, 11, 4, 0, 0], [9, 0, 22, 1, 0], [9, 1, 5, 27, 2], [11, 0, 3, 1, 5]]",0.6136363636363636,0.6671813805188022,0.25,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.6136363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
45,3e-05,0.22013116645472552,1.616013163378319,1.0,fixed,1.0,,0.9389823855287073,0.9346733002735416,0.9449619054794312,0.9389823855287073,0.8978102189781022,0.95173579454422,0.9515100054210762,0.948051948051948,"[[531, 0, 0, 20], [0, 69, 0, 1], [7, 3, 159, 6], [14, 4, 2, 365]]",0.9857142857142858,0.9484934098825696,0.9085714285714286,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9857142857142858, 'Zn': 0.9085714285714286, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[533, 1, 0, 11, 6], [0, 69, 0, 1, 0], [7, 3, 159, 1, 5], [8, 1, 0, 232, 7], [9, 3, 2, 0, 123]]",0.9354838709677419,0.9346733002735416,0.8978102189781022,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9857142857142858, 'Zn': 0.9085714285714286, 'Fe': 0.9354838709677419, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6300734145579506,0.6424460630647243,0.7115384340286255,0.6300734145579506,0.3,0.7355769276618958,0.7058446091065291,0.609375,"[[83, 2, 0, 12], [0, 11, 4, 0], [9, 0, 20, 3], [15, 0, 10, 39]]",0.7333333333333333,0.7166293327808781,0.609375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[83, 2, 0, 10, 2], [0, 11, 4, 0, 0], [9, 0, 20, 2, 1], [5, 1, 7, 28, 3], [10, 0, 3, 1, 6]]",0.6363636363636364,0.6424460630647243,0.3,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.6363636363636364, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
46,3e-05,0.20655566591901603,1.6617374867200851,1.0,fixed,1.0,,0.9369755099284957,0.9342742584815319,0.9415749311447144,0.9369755099284957,0.8759124087591241,0.9525825381278992,0.9543071628915549,0.9558441558441558,"[[525, 0, 4, 22], [0, 68, 1, 1], [5, 2, 164, 4], [10, 2, 5, 368]]",0.9714285714285714,0.9508960252605867,0.9371428571428572,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[525, 0, 4, 17, 5], [0, 68, 1, 1, 0], [5, 2, 164, 1, 3], [6, 0, 0, 235, 7], [8, 2, 5, 2, 120]]",0.9475806451612904,0.9342742584815319,0.8759124087591241,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Fe': 0.9475806451612904, 'Class VIII': 0.8759124087591241}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6500406123086535,0.6680667721508533,0.7259615659713745,0.6500406123086535,0.25,0.7403846383094788,0.7280337199312714,0.59375,"[[81, 0, 2, 14], [0, 11, 4, 0], [7, 0, 24, 1], [15, 0, 11, 38]]",0.7333333333333333,0.7408151855754594,0.59375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[81, 0, 2, 11, 3], [0, 11, 4, 0, 0], [7, 0, 24, 1, 0], [6, 0, 7, 30, 1], [9, 0, 4, 2, 5]]",0.6818181818181818,0.6680667721508533,0.25,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
