epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
39,3e-05,0.3682242014911026,1.0683489080805044,1.0,fixed,1.0,,0.8710375468451694,0.848141059726768,0.8518204689025879,0.8710375468451694,0.7896103896103897,0.8518204689025879,0.8710375468451694,0.7896103896103897,"[[474, 1, 68, 8], [0, 62, 7, 1], [7, 0, 166, 2], [20, 1, 60, 304]]",0.8857142857142857,0.848141059726768,0.7896103896103897,0.8602540834845736,"{'Mn': 0.8602540834845736, 'Cu': 0.8857142857142857, 'Zn': 0.9485714285714286, 'Class VIII': 0.7896103896103897}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[474, 1, 68, 8], [0, 62, 7, 1], [7, 0, 166, 2], [20, 1, 60, 304]]",,0.848141059726768,0.7896103896103897,0.8602540834845736,"{'Mn': 0.8602540834845736, 'Cu': 0.8857142857142857, 'Zn': 0.9485714285714286, 'Class VIII': 0.7896103896103897}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6601616194158075,0.6111141366774836,0.6153846383094788,0.6601616194158075,0.640625,0.6153846383094788,0.6601616194158075,0.640625,"[[58, 0, 34, 5], [0, 14, 1, 0], [1, 6, 15, 10], [11, 3, 9, 41]]",0.9333333333333333,0.6111141366774836,0.46875,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[58, 0, 34, 5], [0, 14, 1, 0], [1, 6, 15, 10], [11, 3, 9, 41]]",,0.6111141366774836,0.46875,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
40,3e-05,0.3894335025216679,1.2535781358870177,1.0,fixed,1.0,,0.8584247059655408,0.83009372731523,0.8238780498504639,0.8584247059655408,0.8623376623376623,0.8238780498504639,0.8584247059655408,0.8623376623376623,"[[414, 0, 107, 30], [0, 61, 9, 0], [2, 0, 166, 7], [3, 0, 50, 332]]",0.8714285714285714,0.83009372731523,0.7513611615245009,0.7513611615245009,"{'Mn': 0.7513611615245009, 'Cu': 0.8714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[414, 0, 107, 30], [0, 61, 9, 0], [2, 0, 166, 7], [3, 0, 50, 332]]",,0.83009372731523,0.7513611615245009,0.7513611615245009,"{'Mn': 0.7513611615245009, 'Cu': 0.8714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6165082689003436,0.5438263533229208,0.5144230723381042,0.6165082689003436,0.640625,0.5144230723381042,0.6165082689003436,0.640625,"[[35, 0, 41, 21], [0, 14, 1, 0], [0, 6, 17, 9], [6, 3, 14, 41]]",0.9333333333333333,0.5438263533229208,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[35, 0, 41, 21], [0, 14, 1, 0], [0, 6, 17, 9], [6, 3, 14, 41]]",,0.5438263533229208,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
41,3e-05,0.3620525806689182,1.1921703085088386,1.0,fixed,1.0,,0.8964755933721451,0.8975993024092704,0.9017781615257263,0.8964755933721451,0.935064935064935,0.9017781615257263,0.8964755933721451,0.935064935064935,"[[494, 0, 25, 32], [0, 64, 4, 2], [13, 0, 147, 15], [10, 0, 15, 360]]",0.9142857142857143,0.8975993024092704,0.84,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9142857142857143, 'Zn': 0.84, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[494, 0, 25, 32], [0, 64, 4, 2], [13, 0, 147, 15], [10, 0, 15, 360]]",,0.8975993024092704,0.84,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9142857142857143, 'Zn': 0.84, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6689808848797251,0.6254506734518903,0.6730769276618958,0.6689808848797251,0.75,0.6730769276618958,0.6689808848797251,0.75,"[[69, 0, 7, 21], [0, 14, 1, 0], [0, 6, 9, 17], [7, 3, 6, 48]]",0.9333333333333333,0.6254506734518903,0.28125,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[69, 0, 7, 21], [0, 14, 1, 0], [0, 6, 9, 17], [7, 3, 6, 48]]",,0.6254506734518903,0.28125,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
42,3e-05,0.3359119388985926,1.2682429580555226,1.0,fixed,1.0,,0.9087326466636811,0.9057841864363603,0.9119390249252319,0.9087326466636811,0.9038961038961039,0.9119390249252319,0.9087326466636811,0.9038961038961039,"[[513, 1, 26, 11], [0, 66, 2, 2], [16, 1, 150, 8], [20, 0, 17, 348]]",0.9428571428571428,0.9057841864363603,0.8571428571428571,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9428571428571428, 'Zn': 0.8571428571428571, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[513, 1, 26, 11], [0, 66, 2, 2], [16, 1, 150, 8], [20, 0, 17, 348]]",,0.9057841864363603,0.8571428571428571,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9428571428571428, 'Zn': 0.8571428571428571, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6637457044673539,0.6214483947011988,0.6634615659713745,0.6637457044673539,0.6875,0.6634615659713745,0.6637457044673539,0.6875,"[[70, 0, 13, 14], [0, 14, 1, 0], [3, 6, 10, 13], [12, 3, 5, 44]]",0.9333333333333333,0.6214483947011988,0.3125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[70, 0, 13, 14], [0, 14, 1, 0], [3, 6, 10, 13], [12, 3, 5, 44]]",,0.6214483947011988,0.3125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
43,3e-05,0.322105928997484,1.2041274533392146,1.0,fixed,1.0,,0.9141156574822636,0.8969963473444912,0.9085520505905151,0.9141156574822636,0.8623376623376623,0.9085520505905151,0.9141156574822636,0.8623376623376623,"[[521, 2, 25, 3], [0, 69, 1, 0], [17, 3, 151, 4], [28, 5, 20, 332]]",0.9857142857142858,0.8969963473444912,0.8623376623376623,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9857142857142858, 'Zn': 0.8628571428571429, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[521, 2, 25, 3], [0, 69, 1, 0], [17, 3, 151, 4], [28, 5, 20, 332]]",,0.8969963473444912,0.8623376623376623,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9857142857142858, 'Zn': 0.8628571428571429, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6777196091065292,0.631640798226164,0.7019230723381042,0.6777196091065292,0.609375,0.7019230723381042,0.6777196091065292,0.609375,"[[83, 1, 6, 7], [0, 14, 1, 0], [6, 6, 10, 10], [14, 5, 6, 39]]",0.9333333333333333,0.631640798226164,0.3125,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[83, 1, 6, 7], [0, 14, 1, 0], [6, 6, 10, 10], [14, 5, 6, 39]]",,0.631640798226164,0.3125,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
44,3e-05,0.315133856725879,1.1448880684418747,1.0,fixed,1.0,,0.8919826996959483,0.8900558184915097,0.9017781615257263,0.8919826996959483,0.8727272727272727,0.9017781615257263,0.8919826996959483,0.8727272727272727,"[[509, 0, 36, 6], [0, 60, 10, 0], [11, 0, 160, 4], [24, 0, 25, 336]]",0.8571428571428571,0.8900558184915097,0.8571428571428571,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8571428571428571, 'Zn': 0.9142857142857143, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[509, 0, 36, 6], [0, 60, 10, 0], [11, 0, 160, 4], [24, 0, 25, 336]]",,0.8900558184915097,0.8571428571428571,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8571428571428571, 'Zn': 0.9142857142857143, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6675714132302406,0.6226484113712375,0.6730769276618958,0.6675714132302406,0.671875,0.6730769276618958,0.6675714132302406,0.671875,"[[73, 0, 15, 9], [0, 14, 1, 0], [3, 6, 10, 13], [11, 4, 6, 43]]",0.9333333333333333,0.6226484113712375,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[73, 0, 15, 9], [0, 14, 1, 0], [3, 6, 10, 13], [11, 4, 6, 43]]",,0.6226484113712375,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
45,3e-05,0.2846399408110694,1.440707204415678,1.0,fixed,1.0,,0.9064656940156033,0.9009073895449909,0.9153259992599487,0.9064656940156033,0.9532467532467532,0.9153259992599487,0.9064656940156033,0.9532467532467532,"[[506, 2, 18, 25], [0, 66, 1, 3], [12, 4, 142, 17], [11, 3, 4, 367]]",0.9428571428571428,0.9009073895449909,0.8114285714285714,0.9183303085299456,"{'Mn': 0.9183303085299456, 'Cu': 0.9428571428571428, 'Zn': 0.8114285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[506, 2, 18, 25], [0, 66, 1, 3], [12, 4, 142, 17], [11, 3, 4, 367]]",,0.9009073895449909,0.8114285714285714,0.9183303085299456,"{'Mn': 0.9183303085299456, 'Cu': 0.9428571428571428, 'Zn': 0.8114285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6559332044673539,0.5994341335337494,0.6682692170143127,0.6559332044673539,0.75,0.6682692170143127,0.6559332044673539,0.75,"[[70, 1, 3, 23], [0, 14, 1, 0], [2, 7, 7, 16], [8, 5, 3, 48]]",0.9333333333333333,0.5994341335337494,0.21875,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[70, 1, 3, 23], [0, 14, 1, 0], [2, 7, 7, 16], [8, 5, 3, 48]]",,0.5994341335337494,0.21875,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
46,3e-05,0.3047247345361078,1.1369950835091562,1.0,fixed,1.0,,0.9111878049355363,0.915072496906994,0.9187129735946655,0.9111878049355363,0.8779220779220779,0.9187129735946655,0.9111878049355363,0.8779220779220779,"[[528, 0, 21, 2], [1, 65, 3, 1], [18, 0, 154, 3], [31, 0, 16, 338]]",0.9285714285714286,0.915072496906994,0.8779220779220779,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9285714285714286, 'Zn': 0.88, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[528, 0, 21, 2], [1, 65, 3, 1], [18, 0, 154, 3], [31, 0, 16, 338]]",,0.915072496906994,0.8779220779220779,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9285714285714286, 'Zn': 0.88, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.715453178694158,0.6822008379156848,0.7355769276618958,0.715453178694158,0.65625,0.7355769276618958,0.715453178694158,0.65625,"[[84, 0, 7, 6], [0, 14, 1, 0], [5, 6, 13, 8], [15, 3, 4, 42]]",0.9333333333333333,0.6822008379156848,0.40625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[84, 0, 7, 6], [0, 14, 1, 0], [5, 6, 13, 8], [15, 3, 4, 42]]",,0.6822008379156848,0.40625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
47,3e-05,0.30794271116610616,1.5629735520611017,1.0,fixed,1.0,,0.9000076602163717,0.8458578557421202,0.8763759732246399,0.9000076602163717,0.9168831168831169,0.8763759732246399,0.9000076602163717,0.9168831168831169,"[[463, 6, 59, 23], [0, 69, 1, 0], [1, 14, 150, 10], [5, 11, 16, 353]]",0.9857142857142858,0.8458578557421202,0.8402903811252269,0.8402903811252269,"{'Mn': 0.8402903811252269, 'Cu': 0.9857142857142858, 'Zn': 0.8571428571428571, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[463, 6, 59, 23], [0, 69, 1, 0], [1, 14, 150, 10], [5, 11, 16, 353]]",,0.8458578557421202,0.8402903811252269,0.8402903811252269,"{'Mn': 0.8402903811252269, 'Cu': 0.9857142857142858, 'Zn': 0.8571428571428571, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6549613402061856,0.5779246309989158,0.5913461446762085,0.6549613402061856,0.75,0.5913461446762085,0.6549613402061856,0.75,"[[48, 1, 32, 16], [0, 15, 0, 0], [1, 8, 12, 11], [8, 4, 4, 48]]",1.0,0.5779246309989158,0.375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 1.0, 'Zn': 0.375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[48, 1, 32, 16], [0, 15, 0, 0], [1, 8, 12, 11], [8, 4, 4, 48]]",,0.5779246309989158,0.375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 1.0, 'Zn': 0.375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
48,3e-05,0.3400020395355249,1.2601974548127215,1.0,fixed,1.0,,0.9134514577981003,0.8939515712257851,0.9204064607620239,0.9134514577981003,0.8727272727272727,0.9204064607620239,0.9134514577981003,0.8727272727272727,"[[539, 1, 9, 2], [0, 69, 1, 0], [23, 7, 143, 2], [24, 14, 11, 336]]",0.9857142857142858,0.8939515712257851,0.8171428571428572,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9857142857142858, 'Zn': 0.8171428571428572, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[539, 1, 9, 2], [0, 69, 1, 0], [23, 7, 143, 2], [24, 14, 11, 336]]",,0.8939515712257851,0.8171428571428572,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9857142857142858, 'Zn': 0.8171428571428572, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6931378865979382,0.6362342280521521,0.7067307829856873,0.6931378865979382,0.65625,0.7067307829856873,0.6931378865979382,0.65625,"[[81, 2, 6, 8], [0, 15, 0, 0], [7, 7, 9, 9], [13, 4, 5, 42]]",1.0,0.6362342280521521,0.28125,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 1.0, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[81, 2, 6, 8], [0, 15, 0, 0], [7, 7, 9, 9], [13, 4, 5, 42]]",,0.6362342280521521,0.28125,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 1.0, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
49,3e-05,0.2859387615541424,1.3887750817319522,1.0,fixed,1.0,,0.8897443844721522,0.9112921422632253,0.9110922813415527,0.8897443844721522,0.8623376623376623,0.9110922813415527,0.8897443844721522,0.8623376623376623,"[[546, 0, 4, 1], [1, 67, 1, 1], [39, 0, 131, 5], [50, 1, 2, 332]]",0.9571428571428572,0.9112921422632253,0.7485714285714286,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9571428571428572, 'Zn': 0.7485714285714286, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[546, 0, 4, 1], [1, 67, 1, 1], [39, 0, 131, 5], [50, 1, 2, 332]]",,0.9112921422632253,0.7485714285714286,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9571428571428572, 'Zn': 0.7485714285714286, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6840420962199313,0.6470057256963547,0.7355769276618958,0.6840420962199313,0.65625,0.7355769276618958,0.6840420962199313,0.65625,"[[90, 0, 1, 6], [0, 14, 1, 0], [8, 6, 7, 11], [15, 3, 4, 42]]",0.9333333333333333,0.6470057256963547,0.21875,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[90, 0, 1, 6], [0, 14, 1, 0], [8, 6, 7, 11], [15, 3, 4, 42]]",,0.6470057256963547,0.21875,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
50,3e-05,0.28079520338026154,1.3918252875491117,1.0,fixed,1.0,,0.9374931058052656,0.936783207931276,0.9390347003936768,0.9374931058052656,0.9376623376623376,0.9390347003936768,0.9374931058052656,0.9376623376623376,"[[520, 0, 15, 16], [0, 66, 4, 0], [8, 0, 162, 5], [13, 0, 11, 361]]",0.9428571428571428,0.936783207931276,0.9257142857142857,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[520, 0, 15, 16], [0, 66, 4, 0], [8, 0, 162, 5], [13, 0, 11, 361]]",,0.936783207931276,0.9257142857142857,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6639873281786941,0.6163680404842475,0.6394230723381042,0.6639873281786941,0.71875,0.6394230723381042,0.6639873281786941,0.71875,"[[61, 0, 21, 15], [0, 14, 1, 0], [3, 6, 12, 11], [11, 3, 4, 46]]",0.9333333333333333,0.6163680404842475,0.375,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[61, 0, 21, 15], [0, 14, 1, 0], [3, 6, 12, 11], [11, 3, 4, 46]]",,0.6163680404842475,0.375,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
