epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
39,3e-05,0.11450848275853787,1.2308446237987551,1.0,fixed,1.0,,0.9739775378886086,0.9690739489647656,0.9729043245315552,0.9739775378886086,0.9922077922077922,0.9729043245315552,0.9739775378886086,0.9922077922077922,"[[531, 0, 4, 16], [0, 69, 1, 0], [5, 2, 167, 1], [0, 2, 1, 382]]",0.9857142857142858,0.9690739489647656,0.9542857142857143,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[531, 0, 4, 16], [0, 69, 1, 0], [5, 2, 167, 1], [0, 2, 1, 382]]",,0.9690739489647656,0.9542857142857143,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7048378436426117,0.70189001798504,0.7211538553237915,0.7048378436426117,0.75,0.7211538553237915,0.7048378436426117,0.75,"[[72, 0, 20, 5], [0, 11, 4, 0], [1, 2, 19, 10], [7, 0, 9, 48]]",0.7333333333333333,0.70189001798504,0.59375,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[72, 0, 20, 5], [0, 11, 4, 0], [1, 2, 19, 10], [7, 0, 9, 48]]",,0.70189001798504,0.59375,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
40,3e-05,0.12586234983344283,1.344344183027995,1.0,fixed,1.0,,0.9683224126146086,0.9683568969421747,0.9729043245315552,0.9683224126146086,0.974025974025974,0.9729043245315552,0.9683224126146086,0.974025974025974,"[[538, 0, 8, 5], [0, 67, 1, 2], [5, 0, 169, 1], [5, 1, 4, 375]]",0.9571428571428572,0.9683568969421747,0.9571428571428572,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[538, 0, 8, 5], [0, 67, 1, 2], [5, 0, 169, 1], [5, 1, 4, 375]]",,0.9683568969421747,0.9571428571428572,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6892933848797251,0.6943845673369305,0.6875,0.6892933848797251,0.65625,0.6875,0.6892933848797251,0.65625,"[[69, 0, 22, 6], [0, 11, 4, 0], [1, 0, 21, 10], [12, 0, 10, 42]]",0.7333333333333333,0.6943845673369305,0.65625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[69, 0, 22, 6], [0, 11, 4, 0], [1, 0, 21, 10], [12, 0, 10, 42]]",,0.6943845673369305,0.65625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
41,3e-05,0.1095464573682949,1.2493721674948643,1.0,fixed,1.0,,0.9742914889103638,0.9751538401483776,0.979678213596344,0.9742914889103638,0.987012987012987,0.979678213596344,0.9742914889103638,0.987012987012987,"[[544, 0, 0, 7], [0, 69, 1, 0], [9, 1, 164, 1], [2, 2, 1, 380]]",0.9857142857142858,0.9751538401483776,0.9371428571428572,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[544, 0, 0, 7], [0, 69, 1, 0], [9, 1, 164, 1], [2, 2, 1, 380]]",,0.9751538401483776,0.9371428571428572,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.678661941580756,0.6988594940046845,0.7067307829856873,0.678661941580756,0.65625,0.7067307829856873,0.678661941580756,0.65625,"[[77, 0, 16, 4], [0, 11, 4, 0], [9, 0, 17, 6], [15, 0, 7, 42]]",0.7333333333333333,0.6988594940046845,0.53125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[77, 0, 16, 4], [0, 11, 4, 0], [9, 0, 17, 6], [15, 0, 7, 42]]",,0.6988594940046845,0.53125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
42,3e-05,0.13504528173738484,1.3869965644351816,1.0,fixed,1.0,,0.9477355221910576,0.9587767482495504,0.9661303758621216,0.9477355221910576,0.9948051948051948,0.9661303758621216,0.9477355221910576,0.9948051948051948,"[[541, 0, 0, 10], [0, 67, 1, 2], [7, 1, 150, 17], [2, 0, 0, 383]]",0.9571428571428572,0.9587767482495504,0.8571428571428571,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9571428571428572, 'Zn': 0.8571428571428571, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[541, 0, 0, 10], [0, 67, 1, 2], [7, 1, 150, 17], [2, 0, 0, 383]]",,0.9587767482495504,0.8571428571428571,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9571428571428572, 'Zn': 0.8571428571428571, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6435862328178694,0.6636445635421045,0.692307710647583,0.6435862328178694,0.765625,0.692307710647583,0.6435862328178694,0.765625,"[[74, 0, 13, 10], [0, 11, 2, 2], [3, 0, 10, 19], [11, 0, 4, 49]]",0.7333333333333333,0.6636445635421045,0.3125,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[74, 0, 13, 10], [0, 11, 2, 2], [3, 0, 10, 19], [11, 0, 4, 49]]",,0.6636445635421045,0.3125,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
43,3e-05,0.09844389423021828,1.2854946620690708,1.0,fixed,1.0,,0.9711737808471022,0.9720847929538179,0.979678213596344,0.9711737808471022,0.987012987012987,0.979678213596344,0.9711737808471022,0.987012987012987,"[[545, 0, 1, 5], [0, 68, 1, 1], [7, 2, 164, 2], [3, 2, 0, 380]]",0.9714285714285714,0.9720847929538179,0.9371428571428572,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[545, 0, 1, 5], [0, 68, 1, 1], [7, 2, 164, 2], [3, 2, 0, 380]]",,0.9720847929538179,0.9371428571428572,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6851455111683848,0.7058542906368993,0.7163461446762085,0.6851455111683848,0.671875,0.7163461446762085,0.6851455111683848,0.671875,"[[78, 0, 17, 2], [0, 11, 4, 0], [9, 0, 17, 6], [14, 0, 7, 43]]",0.7333333333333333,0.7058542906368993,0.53125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[78, 0, 17, 2], [0, 11, 4, 0], [9, 0, 17, 6], [14, 0, 7, 43]]",,0.7058542906368993,0.53125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
44,3e-05,0.11854027837740137,1.2520990440478692,1.0,fixed,1.0,,0.97454792938459,0.9754552941506426,0.9779847860336304,0.97454792938459,0.9636363636363636,0.9779847860336304,0.97454792938459,0.9636363636363636,"[[548, 0, 1, 2], [0, 69, 1, 0], [7, 0, 167, 1], [9, 2, 3, 371]]",0.9857142857142858,0.9754552941506426,0.9542857142857143,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[548, 0, 1, 2], [0, 69, 1, 0], [7, 0, 167, 1], [9, 2, 3, 371]]",,0.9754552941506426,0.9542857142857143,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6891323024054983,0.7057916395045631,0.7115384340286255,0.6891323024054983,0.6875,0.7115384340286255,0.6891323024054983,0.6875,"[[75, 0, 19, 3], [0, 11, 4, 0], [7, 0, 18, 7], [13, 0, 7, 44]]",0.7333333333333333,0.7057916395045631,0.5625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[75, 0, 19, 3], [0, 11, 4, 0], [7, 0, 18, 7], [13, 0, 7, 44]]",,0.7057916395045631,0.5625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
45,3e-05,0.11161427827421387,1.3273833260722872,1.0,fixed,1.0,,0.9752671647771467,0.97758130339698,0.9822184443473816,0.9752671647771467,0.9974025974025974,0.9822184443473816,0.9752671647771467,0.9974025974025974,"[[542, 0, 1, 8], [0, 68, 1, 1], [6, 1, 166, 2], [0, 1, 0, 384]]",0.9714285714285714,0.97758130339698,0.9485714285714286,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.9974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[542, 0, 1, 8], [0, 68, 1, 1], [6, 1, 166, 2], [0, 1, 0, 384]]",,0.97758130339698,0.9485714285714286,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.9974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6580433848797251,0.6737414606854693,0.682692289352417,0.6580433848797251,0.75,0.682692289352417,0.6580433848797251,0.75,"[[69, 0, 19, 9], [0, 11, 3, 1], [3, 0, 14, 15], [8, 0, 8, 48]]",0.7333333333333333,0.6737414606854693,0.4375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[69, 0, 19, 9], [0, 11, 3, 1], [3, 0, 14, 15], [8, 0, 8, 48]]",,0.6737414606854693,0.4375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
46,3e-05,0.11046443203267207,1.5760015443397255,1.0,fixed,1.0,,0.9727963325241002,0.9730917570068256,0.9779847860336304,0.9727963325241002,0.9688311688311688,0.9779847860336304,0.9727963325241002,0.9688311688311688,"[[546, 0, 3, 2], [0, 68, 2, 0], [5, 0, 168, 2], [7, 2, 3, 373]]",0.9714285714285714,0.9730917570068256,0.96,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[546, 0, 3, 2], [0, 68, 2, 0], [5, 0, 168, 2], [7, 2, 3, 373]]",,0.9730917570068256,0.96,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7034283719931271,0.7152073611888047,0.7163461446762085,0.7034283719931271,0.640625,0.7163461446762085,0.7034283719931271,0.640625,"[[76, 0, 20, 1], [0, 11, 4, 0], [6, 0, 21, 5], [14, 0, 9, 41]]",0.7333333333333333,0.7152073611888047,0.640625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[76, 0, 20, 1], [0, 11, 4, 0], [6, 0, 21, 5], [14, 0, 9, 41]]",,0.7152073611888047,0.640625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
47,3e-05,0.11384236088081928,1.3309264286788396,1.0,fixed,1.0,,0.9739002286279963,0.975927784799967,0.979678213596344,0.9739002286279963,0.9818181818181818,0.979678213596344,0.9739002286279963,0.9818181818181818,"[[546, 0, 0, 5], [0, 69, 0, 1], [8, 1, 164, 2], [5, 2, 0, 378]]",0.9857142857142858,0.975927784799967,0.9371428571428572,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[546, 0, 0, 5], [0, 69, 0, 1], [8, 1, 164, 2], [5, 2, 0, 378]]",,0.975927784799967,0.9371428571428572,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6592917740549828,0.6700142002467584,0.682692289352417,0.6592917740549828,0.703125,0.682692289352417,0.6592917740549828,0.703125,"[[71, 0, 18, 8], [0, 11, 3, 1], [5, 1, 15, 11], [12, 0, 7, 45]]",0.7333333333333333,0.6700142002467584,0.46875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[71, 0, 18, 8], [0, 11, 3, 1], [5, 1, 15, 11], [12, 0, 7, 45]]",,0.6700142002467584,0.46875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
48,3e-05,0.1359025758603968,1.5297956622850437,1.0,fixed,1.0,,0.9734432083343154,0.9764071154555911,0.9788314700126648,0.9734432083343154,0.9688311688311688,0.9788314700126648,0.9734432083343154,0.9688311688311688,"[[549, 0, 0, 2], [0, 69, 1, 0], [8, 0, 165, 2], [9, 2, 1, 373]]",0.9857142857142858,0.9764071154555911,0.9428571428571428,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 0.9857142857142858, 'Zn': 0.9428571428571428, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[549, 0, 0, 2], [0, 69, 1, 0], [8, 0, 165, 2], [9, 2, 1, 373]]",,0.9764071154555911,0.9428571428571428,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 0.9857142857142858, 'Zn': 0.9428571428571428, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6942064003436426,0.7158519698123658,0.7259615659713745,0.6942064003436426,0.65625,0.7259615659713745,0.6942064003436426,0.65625,"[[80, 0, 17, 0], [0, 11, 4, 0], [10, 0, 18, 4], [15, 0, 7, 42]]",0.7333333333333333,0.7158519698123658,0.5625,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[80, 0, 17, 0], [0, 11, 4, 0], [10, 0, 18, 4], [15, 0, 7, 42]]",,0.7158519698123658,0.5625,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
49,3e-05,0.12302178867903914,1.4582758944530865,1.0,fixed,1.0,,0.9735747283569425,0.977350278837248,0.9805249571800232,0.9735747283569425,0.9844155844155844,0.9805249571800232,0.9735747283569425,0.9844155844155844,"[[547, 0, 0, 4], [0, 69, 0, 1], [8, 0, 163, 4], [4, 2, 0, 379]]",0.9857142857142858,0.977350278837248,0.9314285714285714,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.9314285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[547, 0, 0, 4], [0, 69, 0, 1], [8, 0, 163, 4], [4, 2, 0, 379]]",,0.977350278837248,0.9314285714285714,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.9314285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.637183204467354,0.6497150997150997,0.6682692170143127,0.637183204467354,0.71875,0.6682692170143127,0.637183204467354,0.71875,"[[70, 0, 19, 8], [0, 11, 3, 1], [3, 1, 12, 16], [12, 0, 6, 46]]",0.7333333333333333,0.6497150997150997,0.375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[70, 0, 19, 8], [0, 11, 3, 1], [3, 1, 12, 16], [12, 0, 6, 46]]",,0.6497150997150997,0.375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
50,3e-05,0.08766851122856827,1.5996434979069118,1.0,fixed,1.0,,0.9709789756522968,0.9788953507534875,0.9822184443473816,0.9709789756522968,0.9948051948051948,0.9822184443473816,0.9709789756522968,0.9948051948051948,"[[545, 0, 0, 6], [0, 67, 1, 2], [7, 0, 165, 3], [2, 0, 0, 383]]",0.9571428571428572,0.9788953507534875,0.9428571428571428,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[545, 0, 0, 6], [0, 67, 1, 2], [7, 0, 165, 3], [2, 0, 0, 383]]",,0.9788953507534875,0.9428571428571428,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6683526632302406,0.6860860458421434,0.692307710647583,0.6683526632302406,0.6875,0.692307710647583,0.6683526632302406,0.6875,"[[73, 0, 19, 5], [0, 11, 4, 0], [6, 0, 16, 10], [13, 0, 7, 44]]",0.7333333333333333,0.6860860458421434,0.5,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[73, 0, 19, 5], [0, 11, 4, 0], [6, 0, 16, 10], [13, 0, 7, 44]]",,0.6860860458421434,0.5,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
