epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
35,0.0001,0.10129911415639514,2.6556928462641034,1.0,fixed,1.0,,0.9766295275061552,0.9770827008143066,0.9830651879310608,0.9766295275061552,0.9343065693430657,0.9830651879310608,0.9813661112027718,0.9766233766233766,"[[548, 0, 0, 3], [0, 70, 0, 0], [5, 3, 167, 0], [7, 2, 0, 376]]",1.0,0.9782293180240194,0.9542857142857143,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.9542857142857143, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[548, 0, 0, 1, 2], [0, 70, 0, 0, 0], [5, 3, 167, 0, 0], [0, 0, 0, 248, 0], [7, 2, 0, 0, 128]]",1.0,0.9770827008143066,0.9343065693430657,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.9542857142857143, 'Fe': 1.0, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.556469853170884,0.5673530806241829,0.6778846383094788,0.556469853170884,0.15,0.7019230723381042,0.628967998281787,0.65625,"[[85, 0, 3, 9], [0, 11, 4, 0], [11, 0, 8, 13], [15, 1, 6, 42]]",0.7333333333333333,0.6475648248938343,0.25,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[85, 0, 3, 9, 0], [0, 11, 4, 0, 0], [11, 0, 8, 11, 2], [7, 1, 2, 34, 0], [9, 0, 4, 4, 3]]",0.7727272727272727,0.5673530806241829,0.15,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7727272727272727, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
36,0.0001,0.09885057349867099,2.7592716598961626,1.0,fixed,1.0,,0.9844456093669866,0.9829631665608831,0.9856054186820984,0.9844456093669866,0.9635036496350365,0.9856054186820984,0.9864343460532208,0.987012987012987,"[[544, 0, 0, 7], [0, 70, 0, 0], [3, 0, 170, 2], [3, 1, 1, 380]]",1.0,0.986417864471026,0.9714285714285714,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[544, 0, 0, 1, 6], [0, 70, 0, 0, 0], [3, 0, 170, 0, 2], [0, 0, 0, 248, 0], [3, 1, 1, 0, 132]]",1.0,0.9829631665608831,0.9635036496350365,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Fe': 1.0, 'Class VIII': 0.9635036496350365}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5789534520462356,0.6008652303341052,0.6875,0.5789534520462356,0.25,0.7067307829856873,0.6342031786941581,0.6875,"[[84, 0, 3, 10], [0, 11, 4, 0], [11, 0, 8, 13], [16, 0, 4, 44]]",0.7333333333333333,0.659831842308268,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[84, 0, 3, 10, 0], [0, 11, 4, 0, 0], [11, 0, 8, 11, 2], [8, 0, 0, 35, 1], [8, 0, 4, 3, 5]]",0.7954545454545454,0.6008652303341052,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
37,0.0001,0.13291979794192574,2.482492113629213,1.0,fixed,1.0,,0.9664331324727137,0.9690804793458314,0.9729043245315552,0.9664331324727137,0.927007299270073,0.9754445552825928,0.9753312748957033,0.9558441558441558,"[[543, 0, 3, 5], [0, 68, 2, 0], [2, 0, 173, 0], [12, 1, 4, 368]]",0.9714285714285714,0.9746813997218403,0.9558441558441558,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9714285714285714, 'Zn': 0.9885714285714285, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9885714285714285,"[[543, 0, 3, 3, 2], [0, 68, 2, 0, 0], [2, 0, 173, 0, 0], [6, 0, 1, 238, 3], [6, 1, 3, 0, 127]]",0.9596774193548387,0.9690804793458314,0.927007299270073,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9714285714285714, 'Zn': 0.9885714285714285, 'Fe': 0.9596774193548387, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6052655420181193,0.6103620177088713,0.6490384340286255,0.6052655420181193,0.25,0.6730769276618958,0.6763262457044673,0.65625,"[[67, 0, 20, 10], [0, 11, 4, 0], [1, 0, 20, 11], [13, 0, 9, 42]]",0.7333333333333333,0.6827420982616635,0.625,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[67, 0, 20, 5, 5], [0, 11, 4, 0, 0], [1, 0, 20, 6, 5], [5, 0, 4, 32, 3], [8, 0, 5, 2, 5]]",0.7272727272727273,0.6103620177088713,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.7272727272727273, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
38,0.0001,0.1307136396035644,2.7865011730016422,1.0,fixed,1.0,,0.9689659330361092,0.9743368421062015,0.9822184443473816,0.9689659330361092,0.9343065693430657,0.9830651879310608,0.9727946826313432,0.9766233766233766,"[[548, 0, 0, 3], [0, 66, 2, 2], [2, 0, 171, 2], [8, 1, 0, 376]]",0.9428571428571428,0.9784266661684888,0.9428571428571428,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9428571428571428, 'Zn': 0.9771428571428571, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[548, 0, 0, 1, 2], [0, 66, 2, 0, 2], [2, 0, 171, 0, 2], [0, 0, 0, 247, 1], [8, 1, 0, 0, 128]]",0.9959677419354839,0.9743368421062015,0.9343065693430657,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9428571428571428, 'Zn': 0.9771428571428571, 'Fe': 0.9959677419354839, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5527678850359263,0.5641466536066406,0.6634615659713745,0.5527678850359263,0.15,0.682692289352417,0.6186587199312714,0.65625,"[[81, 0, 3, 13], [0, 11, 4, 0], [9, 0, 8, 15], [16, 0, 6, 42]]",0.7333333333333333,0.6432339667246784,0.25,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[81, 0, 3, 12, 1], [0, 11, 4, 0, 0], [9, 0, 8, 11, 4], [7, 0, 2, 35, 0], [9, 0, 4, 4, 3]]",0.7954545454545454,0.5641466536066406,0.15,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
39,0.0001,0.1046819432997074,3.007275280692668,1.0,fixed,1.0,,0.9596567013491931,0.9676025480603185,0.9695173501968384,0.9596567013491931,0.9562043795620438,0.9712108373641968,0.9654553704009239,0.935064935064935,"[[550, 0, 0, 1], [0, 67, 2, 1], [3, 0, 170, 2], [24, 1, 0, 360]]",0.9571428571428572,0.9718251490001495,0.935064935064935,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[550, 0, 0, 0, 1], [0, 67, 2, 0, 1], [3, 0, 170, 0, 2], [18, 1, 0, 227, 2], [6, 0, 0, 0, 131]]",0.9153225806451613,0.9676025480603185,0.9153225806451613,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Fe': 0.9153225806451613, 'Class VIII': 0.9562043795620438}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5468384879725086,0.5735582316714392,0.6875,0.5468384879725086,0.15,0.692307710647583,0.6044082903780068,0.59375,"[[88, 0, 4, 5], [1, 10, 4, 0], [13, 0, 8, 11], [21, 0, 5, 38]]",0.6666666666666666,0.6364886472657499,0.25,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[89, 0, 4, 3, 1], [1, 10, 4, 0, 0], [13, 0, 8, 9, 2], [10, 0, 1, 33, 0], [12, 0, 4, 1, 3]]",0.75,0.5735582316714392,0.15,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Fe': 0.75, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
40,0.0001,0.0970491690196173,2.905964720958414,1.0,fixed,1.0,,0.9710524915359124,0.974722249264978,0.9788314700126648,0.9710524915359124,0.9051094890510949,0.9822184443473816,0.9816940863129611,0.9766233766233766,"[[544, 0, 0, 7], [0, 69, 1, 0], [2, 0, 171, 2], [7, 1, 1, 376]]",0.9857142857142858,0.9826508823510323,0.9766233766233766,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9771428571428571, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[544, 0, 0, 6, 1], [0, 69, 1, 0, 0], [2, 0, 171, 0, 2], [0, 0, 0, 248, 0], [7, 1, 1, 4, 124]]",1.0,0.974722249264978,0.9051094890510949,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9771428571428571, 'Fe': 1.0, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5634989065916901,0.5779963194700036,0.682692289352417,0.5634989065916901,0.15,0.7067307829856873,0.6342031786941581,0.6875,"[[84, 0, 3, 10], [0, 11, 4, 0], [13, 0, 8, 11], [15, 0, 5, 44]]",0.7333333333333333,0.6599611119194962,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[84, 0, 3, 10, 0], [0, 11, 4, 0, 0], [13, 0, 8, 9, 2], [7, 0, 1, 36, 0], [8, 0, 4, 5, 3]]",0.8181818181818182,0.5779963194700036,0.15,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.8181818181818182, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
41,0.0001,0.10483702450493011,2.5035740774429334,1.0,fixed,1.0,,0.9848200460432684,0.986666207745903,0.9889923930168152,0.9848200460432684,0.948905109489051,0.9889923930168152,0.9896120395031466,0.9792207792207792,"[[549, 0, 0, 2], [0, 70, 0, 0], [2, 0, 172, 1], [6, 1, 1, 377]]",1.0,0.9895022982048584,0.9792207792207792,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 1.0, 'Zn': 0.9828571428571429, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[549, 0, 0, 0, 2], [0, 70, 0, 0, 0], [2, 0, 172, 0, 1], [1, 0, 0, 247, 0], [5, 1, 1, 0, 130]]",0.9959677419354839,0.986666207745903,0.948905109489051,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 1.0, 'Zn': 0.9828571428571429, 'Fe': 0.9959677419354839, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6056365198375507,0.6275859049471446,0.7211538553237915,0.6056365198375507,0.15,0.7355769276618958,0.6826138316151202,0.625,"[[85, 0, 3, 9], [1, 10, 4, 0], [7, 0, 18, 7], [17, 0, 7, 40]]",0.6666666666666666,0.7126056763285025,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.6666666666666666, 'Zn': 0.5625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[85, 0, 3, 8, 1], [1, 10, 4, 0, 0], [7, 0, 18, 5, 2], [7, 0, 3, 34, 0], [10, 0, 4, 3, 3]]",0.7727272727272727,0.6275859049471446,0.15,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.6666666666666666, 'Zn': 0.5625, 'Fe': 0.7727272727272727, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
42,0.0001,0.08106666498838576,2.6343518926128477,1.0,fixed,1.0,,0.982578274441493,0.9823355728670429,0.9847586750984192,0.982578274441493,0.9708029197080292,0.9856054186820984,0.9842914889103637,0.987012987012987,"[[544, 0, 0, 7], [0, 69, 0, 1], [2, 1, 171, 1], [5, 0, 0, 380]]",0.9857142857142858,0.9858403906367086,0.9771428571428571,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9771428571428571, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[544, 0, 0, 3, 4], [0, 69, 0, 0, 1], [2, 1, 171, 0, 1], [1, 0, 0, 246, 1], [4, 0, 0, 0, 133]]",0.9919354838709677,0.9823355728670429,0.9708029197080292,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9771428571428571, 'Fe': 0.9919354838709677, 'Class VIII': 0.9708029197080292}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5822489065916902,0.6022954384140367,0.6971153616905212,0.5822489065916902,0.15,0.7211538553237915,0.6576406786941581,0.6875,"[[84, 0, 3, 10], [0, 11, 4, 0], [15, 0, 11, 6], [16, 0, 4, 44]]",0.7333333333333333,0.6889228757761928,0.34375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[84, 0, 3, 9, 1], [0, 11, 4, 0, 0], [15, 0, 11, 4, 2], [8, 0, 0, 36, 0], [8, 0, 4, 5, 3]]",0.8181818181818182,0.6022954384140367,0.15,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Fe': 0.8181818181818182, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
43,0.0001,0.09339337438819018,2.868445847568532,1.0,fixed,1.0,,0.9829778069639238,0.9833860765673158,0.9872989058494568,0.9829778069639238,0.948905109489051,0.9872989058494568,0.9869505267871874,0.9818181818181818,"[[548, 0, 0, 3], [0, 70, 0, 0], [2, 1, 170, 2], [5, 1, 1, 378]]",1.0,0.9859769652938116,0.9714285714285714,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[548, 0, 0, 1, 2], [0, 70, 0, 0, 0], [2, 1, 170, 0, 2], [0, 0, 0, 248, 0], [5, 1, 1, 0, 130]]",1.0,0.9833860765673158,0.948905109489051,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Fe': 1.0, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5735633395813808,0.5838038175107896,0.6778846383094788,0.5735633395813808,0.2,0.692307710647583,0.6264712199312714,0.6875,"[[81, 0, 3, 13], [0, 11, 4, 0], [8, 1, 8, 15], [15, 0, 5, 44]]",0.7333333333333333,0.6438840238225664,0.25,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[81, 0, 3, 12, 1], [0, 11, 4, 0, 0], [8, 1, 9, 11, 3], [7, 0, 1, 36, 0], [8, 0, 4, 4, 4]]",0.8181818181818182,0.5838038175107896,0.2,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Fe': 0.8181818181818182, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
44,0.0001,0.06329499193428989,2.712596682163936,1.0,fixed,1.0,,0.9837691479699956,0.987479190747543,0.9898391366004944,0.9837691479699956,0.9343065693430657,0.9898391366004944,0.9906493506493507,0.974025974025974,"[[551, 0, 0, 0], [0, 70, 0, 0], [2, 0, 173, 0], [7, 1, 2, 375]]",1.0,0.9900551312930045,0.974025974025974,1.0,"{'Mn': 1.0, 'Cu': 1.0, 'Zn': 0.9885714285714285, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9885714285714285,"[[551, 0, 0, 0, 0], [0, 70, 0, 0, 0], [2, 0, 173, 0, 0], [1, 0, 0, 247, 0], [6, 1, 2, 0, 128]]",0.9959677419354839,0.987479190747543,0.9343065693430657,1.0,"{'Mn': 1.0, 'Cu': 1.0, 'Zn': 0.9885714285714285, 'Fe': 0.9959677419354839, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6147817088409872,0.6270179735374981,0.7259615659713745,0.6147817088409872,0.15,0.7355769276618958,0.6901390678694158,0.609375,"[[86, 0, 3, 8], [0, 11, 4, 0], [8, 1, 17, 6], [18, 1, 6, 39]]",0.7333333333333333,0.7059336390830449,0.53125,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[86, 0, 3, 7, 1], [0, 11, 4, 0, 0], [8, 1, 17, 4, 2], [7, 1, 2, 34, 0], [11, 0, 4, 2, 3]]",0.7727272727272727,0.6270179735374981,0.15,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Fe': 0.7727272727272727, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
45,0.0001,0.08177424586382143,3.0663535891712503,1.0,fixed,1.0,,0.9821979262276003,0.984047494114602,0.9872989058494568,0.9821979262276003,0.948905109489051,0.9872989058494568,0.9859756758667829,0.9818181818181818,"[[549, 0, 0, 2], [0, 70, 0, 0], [4, 1, 169, 1], [5, 1, 1, 378]]",1.0,0.9856629904477607,0.9657142857142857,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 1.0, 'Zn': 0.9657142857142857, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[549, 0, 0, 1, 1], [0, 70, 0, 0, 0], [4, 1, 169, 0, 1], [0, 0, 0, 248, 0], [5, 1, 1, 0, 130]]",1.0,0.984047494114602,0.948905109489051,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 1.0, 'Zn': 0.9657142857142857, 'Fe': 1.0, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5730771633864417,0.5939923759078688,0.692307710647583,0.5730771633864417,0.2,0.7067307829856873,0.6315453178694158,0.65625,"[[86, 0, 1, 10], [0, 11, 4, 0], [13, 0, 8, 11], [17, 0, 5, 42]]",0.7333333333333333,0.6587707265194234,0.25,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[86, 0, 1, 9, 1], [0, 11, 4, 0, 0], [13, 0, 8, 9, 2], [8, 0, 1, 35, 0], [9, 0, 4, 3, 4]]",0.7954545454545454,0.5939923759078688,0.2,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
46,0.0001,0.08684483166133931,2.5654607319559615,1.0,fixed,1.0,,0.9918828180443559,0.9908893202792882,0.992379367351532,0.9918828180443559,0.9781021897810219,0.992379367351532,0.9933799231621373,0.9922077922077922,"[[547, 0, 0, 4], [0, 70, 0, 0], [2, 0, 173, 0], [2, 1, 0, 382]]",1.0,0.992705507205613,0.9885714285714285,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 1.0, 'Zn': 0.9885714285714285, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9885714285714285,"[[547, 0, 0, 0, 4], [0, 70, 0, 0, 0], [2, 0, 173, 0, 0], [0, 0, 0, 248, 0], [2, 1, 0, 0, 134]]",1.0,0.9908893202792882,0.9781021897810219,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 1.0, 'Zn': 0.9885714285714285, 'Fe': 1.0, 'Class VIII': 0.9781021897810219}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6152514839112777,0.6276125270889669,0.7067307829856873,0.6152514839112777,0.2,0.7403846383094788,0.6981126503436426,0.734375,"[[80, 0, 3, 14], [0, 11, 4, 0], [2, 0, 16, 14], [12, 0, 5, 47]]",0.7333333333333333,0.7233606268428672,0.5,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[80, 0, 3, 10, 4], [0, 11, 4, 0, 0], [2, 0, 16, 10, 4], [4, 0, 1, 36, 3], [8, 0, 4, 4, 4]]",0.8181818181818182,0.6276125270889669,0.2,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.8181818181818182, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
47,0.0001,0.07623900097410176,2.697474735171104,1.0,fixed,1.0,,0.9839533316048742,0.9829026765678389,0.9872989058494568,0.9839533316048742,1.0,0.9864521622657776,0.9794879439979258,1.0,"[[542, 0, 0, 9], [0, 67, 2, 1], [2, 0, 171, 2], [0, 0, 0, 385]]",0.9571428571428572,0.9838674699570052,0.9571428571428572,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9571428571428572, 'Zn': 0.9771428571428571, 'Class VIII': 1.0}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[543, 0, 0, 1, 7], [0, 67, 2, 0, 1], [2, 0, 171, 0, 2], [0, 0, 0, 248, 0], [0, 0, 0, 0, 137]]",1.0,0.9829026765678389,0.9571428571428572,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9571428571428572, 'Zn': 0.9771428571428571, 'Fe': 1.0, 'Class VIII': 1.0}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5923133395813809,0.6097730370504431,0.692307710647583,0.5923133395813809,0.2,0.7115384340286255,0.6577212199312714,0.6875,"[[81, 0, 3, 13], [0, 11, 4, 0], [8, 0, 12, 12], [15, 0, 5, 44]]",0.7333333333333333,0.685587389829338,0.375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[81, 0, 3, 12, 1], [0, 11, 4, 0, 0], [8, 0, 12, 8, 4], [7, 0, 1, 36, 0], [8, 0, 4, 4, 4]]",0.8181818181818182,0.6097730370504431,0.2,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.8181818181818182, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
