epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
33,3e-05,0.31009434970297123,1.3554645627737045,1.0,fixed,1.0,,0.9211635331996852,0.9063253042260891,0.9263336062431335,0.9211635331996852,,0.9348010420799255,0.9338608669007943,0.935064935064935,"[[515, 0, 7, 29], [0, 65, 3, 2], [4, 0, 164, 7], [12, 0, 13, 360]]",0.9285714285714286,0.9351303477978958,0.9285714285714286,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[517, 0, 8, 13, 4, 9], [0, 65, 3, 1, 0, 1], [4, 0, 165, 1, 1, 4], [9, 0, 6, 223, 6, 4], [3, 0, 6, 1, 62, 1], [0, 0, 1, 0, 1, 62]]",0.8991935483870968,0.9063253042260891,0.8493150684931506,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Fe': 0.8991935483870968, 'Co': 0.8493150684931506, 'Ni': 0.96875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6115825719240667,0.6311988367407085,0.7259615659713745,0.6115825719240667,,0.7403846383094788,0.7345978307560137,0.609375,"[[79, 0, 15, 3], [0, 11, 4, 0], [5, 0, 25, 2], [14, 0, 11, 39]]",0.7333333333333333,0.7383362805776599,0.609375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[80, 0, 15, 2, 0, 0], [0, 11, 4, 0, 0, 0], [5, 0, 25, 2, 0, 0], [5, 0, 7, 30, 1, 1], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.6311988367407085,0.07692307692307693,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
34,3e-05,0.28142826539162247,1.3920155726373196,1.0,fixed,1.0,,0.9133472969965676,0.8980525475328545,0.9212532043457031,0.9133472969965676,,0.9348010420799255,0.931519904777618,0.9298701298701298,"[[519, 0, 4, 28], [0, 65, 2, 3], [6, 0, 162, 7], [15, 0, 12, 358]]",0.9285714285714286,0.9359582754297515,0.9257142857142857,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[520, 0, 5, 12, 4, 10], [0, 66, 2, 1, 0, 1], [6, 0, 162, 1, 2, 4], [11, 0, 7, 218, 5, 7], [4, 1, 6, 0, 61, 1], [1, 0, 1, 0, 1, 61]]",0.8790322580645161,0.8980525475328545,0.8356164383561644,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Fe': 0.8790322580645161, 'Co': 0.8356164383561644, 'Ni': 0.953125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6298337043826735,0.641282986019828,0.7788461446762085,0.6298337043826735,,0.7980769276618958,0.764196735395189,0.59375,"[[92, 0, 3, 2], [0, 11, 4, 0], [5, 0, 25, 2], [14, 0, 12, 38]]",0.7333333333333333,0.7764112749217019,0.59375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[92, 0, 3, 1, 0, 1], [0, 11, 4, 0, 0, 0], [5, 0, 26, 1, 0, 0], [5, 0, 8, 28, 1, 2], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6363636363636364,0.641282986019828,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6363636363636364, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
35,3e-05,0.2856927051372524,1.3358033938476672,1.0,fixed,1.0,,0.9315996485396525,0.9064281535255981,0.9288738369941711,0.9315996485396525,,0.944115161895752,0.940032172908761,0.9766233766233766,"[[512, 0, 4, 35], [0, 65, 2, 3], [5, 0, 162, 8], [3, 0, 6, 376]]",0.9285714285714286,0.9448229623178886,0.9257142857142857,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[512, 0, 4, 15, 10, 10], [0, 65, 2, 1, 1, 1], [5, 0, 162, 1, 3, 4], [4, 0, 3, 229, 9, 3], [0, 0, 2, 1, 69, 1], [0, 0, 1, 2, 1, 60]]",0.9233870967741935,0.9064281535255981,0.9233870967741935,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Fe': 0.9233870967741935, 'Co': 0.9452054794520548, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6104612705450334,0.638673415062304,0.7788461446762085,0.6104612705450334,,0.7836538553237915,0.7473233462199312,0.609375,"[[90, 0, 2, 5], [0, 11, 4, 0], [5, 0, 23, 4], [15, 0, 10, 39]]",0.7333333333333333,0.7650087397293459,0.609375,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[91, 0, 4, 2, 0, 0], [0, 11, 4, 0, 0, 0], [5, 0, 25, 2, 0, 0], [5, 0, 6, 31, 1, 1], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7045454545454546,0.638673415062304,0.07692307692307693,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
36,3e-05,0.2746144726186538,1.3707880449409668,1.0,fixed,1.0,,0.9303689704713808,0.9078601269086674,0.9271803498268127,0.9303689704713808,,0.9373412132263184,0.9424421948287647,0.974025974025974,"[[503, 0, 4, 44], [0, 67, 1, 2], [4, 1, 162, 8], [2, 1, 7, 375]]",0.9571428571428572,0.9407070160763935,0.9128856624319419,0.9128856624319419,"{'Mn': 0.9128856624319419, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[506, 0, 4, 25, 5, 11], [0, 67, 1, 1, 0, 1], [4, 1, 163, 1, 2, 4], [2, 0, 3, 234, 5, 4], [0, 1, 3, 5, 63, 1], [0, 0, 1, 0, 1, 62]]",0.9435483870967742,0.9078601269086674,0.863013698630137,0.9183303085299456,"{'Mn': 0.9183303085299456, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Fe': 0.9435483870967742, 'Co': 0.863013698630137, 'Ni': 0.96875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6189972470255976,0.6320869628618193,0.7644230723381042,0.6189972470255976,,0.7740384340286255,0.7382624570446735,0.625,"[[88, 0, 1, 8], [0, 11, 4, 0], [4, 0, 22, 6], [14, 0, 10, 40]]",0.7333333333333333,0.7571990452901691,0.625,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[89, 0, 1, 5, 0, 2], [0, 11, 4, 0, 0, 0], [5, 0, 22, 4, 0, 1], [5, 0, 6, 32, 1, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7272727272727273,0.6320869628618193,0.07692307692307693,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
37,3e-05,0.2603991262935656,1.4293579820256967,1.0,fixed,1.0,,0.929346495581679,0.9113603134941478,0.9331075549125671,0.929346495581679,,0.9424216747283936,0.9441863671718481,0.961038961038961,"[[514, 0, 7, 30], [0, 67, 1, 2], [4, 1, 162, 8], [7, 1, 7, 370]]",0.9571428571428572,0.9426728167670866,0.9257142857142857,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[519, 0, 7, 12, 5, 8], [0, 67, 1, 1, 0, 1], [4, 1, 162, 1, 3, 4], [6, 0, 3, 229, 7, 3], [2, 1, 3, 1, 65, 1], [2, 0, 1, 0, 1, 60]]",0.9233870967741935,0.9113603134941478,0.8904109589041096,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Fe': 0.9233870967741935, 'Co': 0.8904109589041096, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6273442479628046,0.6348951913716299,0.7740384340286255,0.6273442479628046,,0.7644230723381042,0.7435781786941581,0.625,"[[84, 0, 1, 12], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 10, 40]]",0.7333333333333333,0.75861977293626,0.625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[90, 0, 2, 3, 0, 2], [0, 11, 4, 0, 0, 0], [5, 0, 24, 2, 0, 1], [5, 0, 6, 31, 1, 1], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.6348951913716299,0.07692307692307693,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
38,3e-05,0.2598110184551695,1.3443638808452165,1.0,fixed,1.0,,0.9321313927709204,0.8980477788076277,0.9220998883247375,0.9321313927709204,,0.9314140677452087,0.934788106630212,0.9844155844155844,"[[493, 0, 9, 49], [0, 65, 2, 3], [2, 0, 163, 10], [0, 0, 6, 379]]",0.9285714285714286,0.9353967475597603,0.8947368421052632,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.9285714285714286, 'Zn': 0.9314285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[502, 0, 10, 14, 15, 10], [0, 65, 2, 1, 1, 1], [2, 0, 163, 2, 4, 4], [2, 0, 3, 229, 10, 4], [0, 0, 2, 1, 69, 1], [0, 0, 1, 0, 2, 61]]",0.9233870967741935,0.8980477788076277,0.911070780399274,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.9285714285714286, 'Zn': 0.9314285714285714, 'Fe': 0.9233870967741935, 'Co': 0.9452054794520548, 'Ni': 0.953125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.621371805456857,0.613130301546786,0.7067307829856873,0.621371805456857,,0.7211538553237915,0.7230401632302406,0.65625,"[[73, 0, 9, 15], [0, 11, 4, 0], [3, 0, 24, 5], [10, 0, 12, 42]]",0.7333333333333333,0.7258068282658446,0.65625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[73, 0, 9, 8, 4, 3], [0, 11, 4, 0, 0, 0], [3, 0, 26, 2, 0, 1], [4, 0, 7, 31, 1, 1], [6, 0, 4, 1, 2, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.613130301546786,0.15384615384615385,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.7045454545454546, 'Co': 0.15384615384615385, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
39,3e-05,0.2455621483716862,1.4966123576920767,1.0,fixed,1.0,,0.914383927893564,0.9121570707888541,0.9348010420799255,0.914383927893564,,0.9491956233978271,0.9409938246871097,0.9532467532467532,"[[527, 0, 3, 21], [0, 65, 2, 3], [6, 0, 162, 7], [10, 1, 7, 367]]",0.9285714285714286,0.9462765556550818,0.9257142857142857,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[528, 0, 3, 12, 5, 3], [0, 66, 2, 1, 0, 1], [6, 0, 162, 1, 3, 3], [8, 0, 3, 229, 6, 2], [3, 1, 3, 1, 64, 1], [5, 0, 1, 2, 1, 55]]",0.9233870967741935,0.9121570707888541,0.859375,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Fe': 0.9233870967741935, 'Co': 0.8767123287671232, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5934695101576545,0.6309288135375092,0.754807710647583,0.5934695101576545,,0.754807710647583,0.722717998281787,0.625,"[[85, 0, 2, 10], [0, 11, 4, 0], [7, 0, 21, 4], [14, 0, 10, 40]]",0.7333333333333333,0.7425635059169986,0.625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[88, 0, 2, 7, 0, 0], [0, 11, 4, 0, 0, 0], [7, 0, 22, 3, 0, 0], [5, 0, 6, 32, 1, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7272727272727273,0.6309288135375092,0.07692307692307693,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
40,3e-05,0.24052688654990415,1.461120919396098,1.0,fixed,1.0,,0.9299134806890526,0.919943884752529,0.9407281875610352,0.9299134806890526,,0.95173579454422,0.9483980719824641,0.9636363636363636,"[[525, 0, 2, 24], [0, 67, 1, 2], [6, 1, 161, 7], [7, 1, 6, 371]]",0.9571428571428572,0.9504950908393105,0.92,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[528, 0, 2, 11, 6, 4], [0, 68, 1, 1, 0, 0], [6, 1, 162, 1, 2, 3], [6, 0, 3, 230, 7, 2], [3, 1, 3, 0, 65, 1], [2, 1, 1, 1, 1, 58]]",0.9274193548387096,0.919943884752529,0.8904109589041096,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Fe': 0.9274193548387096, 'Co': 0.8904109589041096, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6294139136922642,0.6644842788237026,0.7740384340286255,0.6294139136922642,,0.7740384340286255,0.7382624570446735,0.625,"[[88, 0, 2, 7], [0, 11, 4, 0], [5, 0, 22, 5], [15, 0, 9, 40]]",0.7333333333333333,0.7580066908384456,0.625,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[89, 0, 2, 6, 0, 0], [0, 11, 4, 0, 0, 0], [6, 0, 24, 2, 0, 0], [5, 0, 6, 32, 1, 0], [9, 0, 2, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7272727272727273,0.6644842788237026,0.07692307692307693,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
41,3e-05,0.25389078505513435,1.6597897616716533,1.0,fixed,1.0,,0.908293603359046,0.903468683451509,0.9204064607620239,0.908293603359046,,0.9339542984962463,0.9361426685836849,0.9584415584415584,"[[504, 0, 13, 34], [0, 65, 3, 2], [4, 0, 165, 6], [5, 1, 10, 369]]",0.9285714285714286,0.9330064491620158,0.9147005444646098,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[504, 0, 14, 26, 2, 5], [0, 65, 3, 1, 0, 1], [4, 0, 167, 2, 0, 2], [3, 0, 3, 235, 3, 4], [2, 1, 8, 5, 56, 1], [2, 0, 1, 1, 0, 60]]",0.9475806451612904,0.903468683451509,0.7671232876712328,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Fe': 0.9475806451612904, 'Co': 0.7671232876712328, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6033966534610865,0.6051282051282051,0.6875,0.6033966534610865,,0.7019230723381042,0.719214454467354,0.609375,"[[70, 0, 15, 12], [0, 11, 4, 0], [3, 0, 26, 3], [12, 0, 13, 39]]",0.7333333333333333,0.7135448355787338,0.609375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[70, 0, 15, 11, 0, 1], [0, 11, 4, 0, 0, 0], [3, 0, 26, 2, 0, 1], [4, 0, 8, 31, 1, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.6051282051282051,0.07692307692307693,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
42,3e-05,0.2236597781868752,1.586199884231274,1.0,fixed,1.0,,0.9364371435029281,0.9203207925904341,0.9381879568099976,0.9364371435029281,,0.9491956233978271,0.952110094986683,0.9792207792207792,"[[512, 0, 8, 31], [0, 67, 1, 2], [5, 0, 165, 5], [3, 1, 4, 377]]",0.9571428571428572,0.9511186162583438,0.9292196007259528,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[513, 0, 8, 18, 5, 7], [0, 67, 1, 1, 0, 1], [5, 0, 165, 1, 1, 3], [1, 0, 0, 238, 5, 4], [0, 1, 3, 3, 65, 1], [2, 0, 1, 0, 1, 60]]",0.9596774193548387,0.9203207925904341,0.8904109589041096,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Fe': 0.9596774193548387, 'Co': 0.8904109589041096, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6150726921989809,0.6162709846737624,0.7259615659713745,0.6150726921989809,,0.7403846383094788,0.7398330111683848,0.609375,"[[78, 0, 7, 12], [0, 11, 4, 0], [3, 0, 26, 3], [13, 0, 12, 39]]",0.7333333333333333,0.7414750076624836,0.609375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[79, 0, 7, 10, 0, 1], [0, 11, 4, 0, 0, 0], [3, 0, 26, 2, 0, 1], [5, 0, 7, 30, 1, 1], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.6162709846737624,0.07692307692307693,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
43,3e-05,0.22655652650959185,1.6797880965929766,1.0,fixed,1.0,,0.9254516734050219,0.9192540769765839,0.9381879568099976,0.9254516734050219,,0.9466553926467896,0.9417779951446014,0.9558441558441558,"[[521, 0, 9, 21], [0, 65, 2, 3], [5, 0, 164, 6], [11, 1, 5, 368]]",0.9285714285714286,0.9443802650910346,0.9285714285714286,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[524, 0, 9, 12, 3, 3], [0, 65, 2, 1, 1, 1], [5, 0, 164, 1, 2, 3], [7, 0, 1, 232, 4, 4], [4, 1, 3, 1, 63, 1], [2, 0, 1, 0, 1, 60]]",0.9354838709677419,0.9192540769765839,0.863013698630137,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Fe': 0.9354838709677419, 'Co': 0.863013698630137, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5961186543982936,0.5947472197472198,0.682692289352417,0.5961186543982936,,0.7019230723381042,0.7139792740549828,0.609375,"[[71, 0, 15, 11], [0, 11, 4, 0], [4, 0, 25, 3], [13, 0, 12, 39]]",0.7333333333333333,0.7121424746424746,0.609375,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[71, 0, 15, 10, 0, 1], [0, 11, 4, 0, 0, 0], [4, 0, 25, 2, 0, 1], [5, 0, 7, 30, 1, 1], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.5947472197472198,0.07692307692307693,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
