epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
35,0.0001,0.19126080947564725,2.6817001090026817,1.0,fixed,1.0,,0.9514767412877084,0.9567176891343319,0.9610499739646912,0.9514767412877084,0.8905109489051095,0.9652836322784424,0.9634531076908572,0.9506493506493506,"[[537, 0, 2, 12], [0, 67, 2, 1], [3, 0, 170, 2], [15, 1, 3, 366]]",0.9571428571428572,0.9659010171154954,0.9506493506493506,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[537, 0, 2, 12, 0], [0, 67, 2, 1, 0], [3, 0, 170, 1, 1], [5, 0, 0, 239, 4], [10, 1, 4, 0, 122]]",0.9637096774193549,0.9567176891343319,0.8905109489051095,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Fe': 0.9637096774193549, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6291455795064043,0.6270152786281818,0.6682692170143127,0.6291455795064043,0.2,0.6875,0.7179660652920962,0.5625,"[[68, 0, 23, 6], [0, 11, 4, 0], [1, 0, 28, 3], [16, 0, 12, 36]]",0.7333333333333333,0.7049034044446889,0.5625,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.875,"[[68, 0, 23, 4, 2], [0, 11, 4, 0, 0], [1, 0, 28, 1, 2], [6, 0, 7, 28, 3], [10, 0, 5, 1, 4]]",0.6363636363636364,0.6270152786281818,0.2,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.6363636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
36,0.0001,0.2118844212039934,2.5767957550974994,1.0,fixed,1.0,,0.9563450692123323,0.9570909837639909,0.9593564867973328,0.9563450692123323,0.8978102189781022,0.9635902047157288,0.9681999670021448,0.9584415584415584,"[[529, 0, 8, 14], [0, 68, 1, 1], [1, 0, 172, 2], [11, 1, 4, 369]]",0.9714285714285714,0.9650089335467102,0.9584415584415584,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[530, 0, 8, 13, 0], [0, 68, 1, 1, 0], [1, 0, 172, 1, 1], [5, 0, 0, 240, 3], [8, 1, 5, 0, 123]]",0.967741935483871,0.9570909837639909,0.8978102189781022,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Fe': 0.967741935483871, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6066936113714464,0.6099118030523812,0.6394230723381042,0.6066936113714464,0.2,0.6490384340286255,0.6803130369415807,0.546875,"[[64, 0, 28, 5], [0, 11, 4, 0], [0, 0, 25, 7], [16, 0, 13, 35]]",0.7333333333333333,0.6725360992559397,0.546875,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[64, 0, 28, 5, 0], [0, 11, 4, 0, 0], [0, 0, 25, 6, 1], [6, 0, 8, 29, 1], [10, 0, 5, 1, 4]]",0.6590909090909091,0.6099118030523812,0.2,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6590909090909091, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
37,0.0001,0.1890019909901516,2.4860161032814245,1.0,fixed,1.0,,0.9571536847159999,0.9622186910213726,0.9644368886947632,0.9571536847159999,0.9124087591240876,0.96782386302948,0.9667647960025455,0.961038961038961,"[[537, 0, 1, 13], [0, 68, 1, 1], [5, 0, 168, 2], [12, 1, 2, 370]]",0.9714285714285714,0.9696137891655707,0.96,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[539, 0, 1, 11, 0], [0, 68, 1, 1, 0], [5, 0, 168, 1, 1], [5, 0, 0, 239, 4], [9, 1, 2, 0, 125]]",0.9637096774193549,0.9622186910213726,0.9124087591240876,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Fe': 0.9637096774193549, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5936430021868166,0.6072934472934473,0.6538461446762085,0.5936430021868166,0.2,0.6730769276618958,0.6735878436426117,0.5625,"[[72, 0, 17, 8], [0, 11, 4, 0], [5, 0, 21, 6], [21, 0, 7, 36]]",0.7333333333333333,0.683678212625581,0.5625,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[72, 0, 17, 7, 1], [0, 11, 4, 0, 0], [5, 0, 21, 4, 2], [9, 0, 4, 28, 3], [12, 0, 3, 1, 4]]",0.6363636363636364,0.6072934472934473,0.2,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6363636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
38,0.0001,0.17493661898805765,2.6792329045442433,1.0,fixed,1.0,,0.9597183647271276,0.9598244081149693,0.9627434611320496,0.9597183647271276,0.9343065693430657,0.9669771194458008,0.9659231149975251,0.9688311688311688,"[[534, 0, 3, 14], [0, 68, 1, 1], [2, 0, 167, 6], [11, 1, 0, 373]]",0.9714285714285714,0.968512694580804,0.9542857142857143,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[534, 0, 3, 12, 2], [0, 68, 1, 1, 0], [2, 0, 168, 1, 4], [4, 0, 0, 239, 5], [7, 1, 0, 1, 128]]",0.9637096774193549,0.9598244081149693,0.9343065693430657,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Fe': 0.9637096774193549, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.601271868166198,0.6080883364662218,0.6346153616905212,0.601271868166198,0.3,0.6634615659713745,0.6698426761168385,0.640625,"[[66, 0, 18, 13], [0, 11, 4, 0], [5, 0, 20, 7], [15, 0, 8, 41]]",0.7333333333333333,0.6778175499031156,0.625,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[66, 0, 18, 9, 4], [0, 11, 4, 0, 0], [5, 0, 21, 4, 2], [6, 0, 4, 28, 6], [9, 0, 4, 1, 6]]",0.6363636363636364,0.6080883364662218,0.3,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6363636363636364, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
39,0.0001,0.17931210207978046,2.603633814894308,1.0,fixed,1.0,,0.9554445243692278,0.9571979708451753,0.9593564867973328,0.9554445243692278,0.948905109489051,0.9635902047157288,0.9561195700850873,0.9818181818181818,"[[532, 0, 0, 19], [0, 67, 0, 3], [7, 0, 161, 7], [7, 0, 0, 378]]",0.9571428571428572,0.9652247339318166,0.92,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[534, 0, 0, 13, 4], [0, 68, 0, 1, 1], [7, 0, 161, 1, 6], [3, 0, 0, 240, 5], [7, 0, 0, 0, 130]]",0.967741935483871,0.9571979708451753,0.92,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9714285714285714, 'Zn': 0.92, 'Fe': 0.967741935483871, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5703662917838176,0.5941108391345359,0.682692289352417,0.5703662917838176,0.25,0.7067307829856873,0.6380288874570447,0.609375,"[[87, 0, 0, 10], [0, 11, 4, 0], [8, 0, 10, 14], [19, 0, 6, 39]]",0.7333333333333333,0.6673967522196802,0.3125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[87, 0, 0, 9, 1], [0, 11, 4, 0, 0], [8, 0, 10, 8, 6], [8, 0, 3, 29, 4], [11, 0, 3, 1, 5]]",0.6590909090909091,0.5941108391345359,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Fe': 0.6590909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
40,0.0001,0.15328127792245877,2.6147119536673507,1.0,fixed,1.0,,0.9608029958953471,0.9611882594862264,0.9635902047157288,0.9608029958953471,0.9562043795620438,0.9661303758621216,0.9621568812312914,0.9766233766233766,"[[534, 0, 0, 17], [0, 68, 0, 2], [4, 1, 163, 7], [9, 0, 0, 376]]",0.9714285714285714,0.9677798055420599,0.9314285714285714,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[534, 0, 0, 12, 5], [0, 68, 0, 1, 1], [4, 1, 163, 3, 4], [4, 0, 0, 242, 2], [5, 0, 0, 1, 131]]",0.9758064516129032,0.9611882594862264,0.9314285714285714,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Fe': 0.9758064516129032, 'Class VIII': 0.9562043795620438}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5583524679787566,0.5731880286677146,0.6586538553237915,0.5583524679787566,0.25,0.6778846383094788,0.6173297895189003,0.609375,"[[82, 1, 1, 13], [0, 11, 4, 0], [5, 0, 9, 18], [19, 0, 6, 39]]",0.7333333333333333,0.6377349966516204,0.28125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[82, 1, 1, 12, 1], [0, 11, 4, 0, 0], [5, 0, 9, 14, 4], [8, 0, 3, 30, 3], [11, 0, 3, 1, 5]]",0.6818181818181818,0.5731880286677146,0.25,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
41,0.0001,0.16529362851046292,2.4756089179561687,1.0,fixed,1.0,,0.9541652895463002,0.9573547595262216,0.9593564867973328,0.9541652895463002,0.9635036496350365,0.9635902047157288,0.9586462629929055,0.9506493506493506,"[[539, 0, 0, 12], [0, 67, 1, 2], [4, 0, 166, 5], [19, 0, 0, 366]]",0.9571428571428572,0.9670163083669995,0.9485714285714286,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[539, 0, 0, 6, 6], [0, 67, 1, 1, 1], [4, 0, 166, 0, 5], [14, 0, 0, 229, 5], [5, 0, 0, 0, 132]]",0.9233870967741935,0.9573547595262216,0.9233870967741935,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Fe': 0.9233870967741935, 'Class VIII': 0.9635036496350365}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5740811465167135,0.5917918377474567,0.629807710647583,0.5740811465167135,0.3,0.6538461446762085,0.6358542740549828,0.609375,"[[71, 0, 17, 9], [0, 11, 4, 0], [6, 0, 15, 11], [17, 0, 8, 39]]",0.7333333333333333,0.6546231317761807,0.46875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[71, 0, 17, 7, 2], [0, 11, 4, 0, 0], [6, 0, 15, 5, 6], [8, 0, 4, 28, 4], [9, 0, 4, 1, 6]]",0.6363636363636364,0.5917918377474567,0.3,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.6363636363636364, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
42,0.0001,0.16486580681333401,2.5572668325442534,1.0,fixed,1.0,,0.9578681772593187,0.9601154348065932,0.9635902047157288,0.9578681772593187,0.927007299270073,0.9669771194458008,0.9645570037947533,0.9636363636363636,"[[537, 0, 2, 12], [0, 68, 1, 1], [3, 1, 166, 5], [12, 1, 1, 371]]",0.9714285714285714,0.9665279529151569,0.9485714285714286,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[537, 0, 2, 12, 0], [0, 68, 1, 1, 0], [3, 1, 166, 2, 3], [5, 0, 0, 240, 3], [7, 1, 1, 1, 127]]",0.967741935483871,0.9601154348065932,0.927007299270073,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Fe': 0.967741935483871, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5954119806310528,0.5970323810633286,0.6442307829856873,0.5954119806310528,0.2,0.6634615659713745,0.6775746348797251,0.546875,"[[69, 0, 15, 13], [0, 11, 4, 0], [4, 0, 23, 5], [19, 1, 9, 35]]",0.7333333333333333,0.6743702526835057,0.546875,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[69, 0, 15, 11, 2], [0, 11, 4, 0, 0], [4, 0, 23, 3, 2], [9, 1, 4, 27, 3], [10, 0, 5, 1, 4]]",0.6136363636363636,0.5970323810633286,0.2,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.6136363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
43,0.0001,0.19066857161819703,2.7316257520937004,1.0,fixed,1.0,,0.9635960985500052,0.9624110328089962,0.9644368886947632,0.9635960985500052,0.9343065693430657,0.9644368886947632,0.9659255898366607,0.9714285714285714,"[[531, 0, 1, 19], [0, 69, 0, 1], [2, 2, 165, 6], [10, 1, 0, 374]]",0.9857142857142858,0.9657971765997974,0.9428571428571428,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9857142857142858, 'Zn': 0.9428571428571428, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[532, 0, 1, 17, 1], [0, 69, 0, 1, 0], [2, 2, 166, 1, 4], [3, 0, 0, 244, 1], [7, 1, 0, 1, 128]]",0.9838709677419355,0.9624110328089962,0.9343065693430657,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Fe': 0.9838709677419355, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5565483442674164,0.5766988809866037,0.6153846383094788,0.5565483442674164,0.25,0.629807710647583,0.6111683848797251,0.59375,"[[69, 0, 15, 13], [0, 11, 4, 0], [5, 0, 13, 14], [19, 0, 7, 38]]",0.7333333333333333,0.6319535263869568,0.40625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[69, 0, 15, 13, 0], [0, 11, 4, 0, 0], [5, 0, 13, 12, 2], [9, 0, 3, 30, 2], [10, 0, 4, 1, 5]]",0.6818181818181818,0.5766988809866037,0.25,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
44,0.0001,0.17292104267601865,2.799052415272364,1.0,fixed,1.0,,0.9634156922921205,0.9668569189524862,0.9686706066131592,0.9634156922921205,0.9416058394160584,0.9703640937805176,0.966765620948924,0.9714285714285714,"[[536, 0, 1, 14], [0, 67, 1, 2], [4, 0, 169, 2], [10, 0, 1, 374]]",0.9571428571428572,0.9721257154611315,0.9571428571428572,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[536, 0, 1, 11, 3], [0, 67, 1, 1, 1], [4, 0, 169, 0, 2], [3, 0, 1, 243, 1], [7, 0, 1, 0, 129]]",0.9798387096774194,0.9668569189524862,0.9416058394160584,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Fe': 0.9798387096774194, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5886051233989378,0.6106893887787372,0.6538461446762085,0.5886051233989378,0.25,0.6682692170143127,0.653014926975945,0.578125,"[[72, 0, 18, 7], [1, 10, 4, 0], [6, 0, 20, 6], [19, 0, 8, 37]]",0.6666666666666666,0.6688473058819657,0.578125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[72, 0, 18, 7, 0], [1, 10, 4, 0, 0], [6, 0, 20, 4, 2], [9, 0, 4, 29, 2], [10, 0, 4, 1, 5]]",0.6590909090909091,0.6106893887787372,0.25,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Fe': 0.6590909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
45,0.0001,0.1901216359032136,2.4845960661768913,1.0,fixed,1.0,,0.9576747086613443,0.9604168908747084,0.9627434611320496,0.9576747086613443,0.8978102189781022,0.9669771194458008,0.9684597072618851,0.9766233766233766,"[[529, 0, 1, 21], [0, 68, 1, 1], [2, 0, 169, 4], [7, 1, 1, 376]]",0.9714285714285714,0.9698853756710344,0.9600725952813067,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9714285714285714, 'Zn': 0.9657142857142857, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[532, 0, 1, 16, 2], [0, 68, 1, 1, 0], [2, 0, 169, 1, 3], [3, 0, 0, 245, 0], [7, 1, 1, 5, 123]]",0.9879032258064516,0.9604168908747084,0.8978102189781022,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.9657142857142857, 'Fe': 0.9879032258064516, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5905267885035926,0.6050960026311838,0.6682692170143127,0.5905267885035926,0.2,0.682692289352417,0.6604596219931271,0.59375,"[[76, 0, 7, 14], [0, 11, 4, 0], [4, 0, 17, 11], [18, 1, 7, 38]]",0.7333333333333333,0.675047469429888,0.53125,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[76, 0, 7, 13, 1], [0, 11, 4, 0, 0], [4, 0, 17, 10, 1], [9, 1, 3, 31, 0], [10, 0, 4, 2, 4]]",0.7045454545454546,0.6050960026311838,0.2,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Fe': 0.7045454545454546, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
46,0.0001,0.1542070935910414,2.5395780377663097,1.0,fixed,1.0,,0.9542212771521864,0.9434384094864818,0.9432684183120728,0.9542212771521864,0.948905109489051,0.9458086490631104,0.9545834020788648,0.9818181818181818,"[[505, 0, 0, 46], [0, 68, 1, 1], [2, 1, 166, 6], [6, 1, 0, 378]]",0.9714285714285714,0.9544768784706865,0.9165154264972777,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[506, 0, 0, 27, 18], [0, 68, 1, 1, 0], [2, 1, 166, 2, 4], [2, 0, 0, 244, 2], [4, 1, 0, 2, 130]]",0.9838709677419355,0.9434384094864818,0.9183303085299456,0.9183303085299456,"{'Mn': 0.9183303085299456, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Fe': 0.9838709677419355, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6093388784754763,0.6024826807059463,0.6153846383094788,0.6093388784754763,0.35,0.6586538553237915,0.6869576890034363,0.6875,"[[59, 0, 19, 19], [0, 11, 4, 0], [0, 0, 23, 9], [11, 0, 9, 44]]",0.7333333333333333,0.6821337820536177,0.6082474226804123,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[59, 0, 19, 14, 5], [0, 11, 4, 0, 0], [0, 0, 23, 7, 2], [5, 0, 4, 28, 7], [6, 0, 5, 2, 7]]",0.6363636363636364,0.6024826807059463,0.35,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.6363636363636364, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
